20.559751382732042,51.587149538813122,1009.3445162767193,93.785858245108017,413.51441540268678,447.42000000000002
nan,40.743355942182021,1020.8595734920045,71.905862946207449,59.594730888950231,494.61000000000001
13.532836093354685,40.634803939466778,1010.8510425913124,78.89265913818943,450.60314067649472,475.42000000000002
16.904480162024132,45.112214788887677,1025.2919832907762,82.665511622512767,98.177452813528745,462.12
14.073012807151507,39.871831255053934,1011.290918794267,86.591530136936228,229.42203994283767,461.12
27.6700827109618,51.340996966786079,1005.149241018968,60.974515396565856,347.71123560500047,437.70999999999998
10.465870207161682,43.002700444572262,1022.7757832200723,94.280300413736924,189.89244275933098,474.91000000000003
nan,45.838277884811724,1007.2027923424038,100.90764775068423,363.88618627059378,479.61000000000001
14.033782723349587,42.054615410224322,1018.5592488592555,84.634981002866809,36.273027806339734,466.38
nan,67.498604099361543,1008.9330755932938,55.892818014360643,49.345489138380159,425.74000000000001
14.961088380605666,44.483590293132025,1015.7719948894737,93.493043631312915,473.43000745760293,464.41000000000003
nan,40.353154918257573,1015.2860745174717,88.270177543937294,425.28975545032392,481.24000000000001
24.400672393226923,72.258199827452842,1010.3632195960748,88.961649608747138,263.02439222429746,438.33999999999997
22.798329687898203,60.685561588239501,1006.5877080526718,78.840871585505226,360.25846960092196,440.89999999999998
30.271054778019042,68.38451773672503,1008.6823571499322,51.794337059137924,203.40751044536921,429.51999999999998
19.546271601762548,57.848519252424353,1014.4591543728366,79.968316063329496,361.38719562281648,455.85000000000002
21.653410679995112,57.979598912611308,1010.6723343977169,84.367146349584772,108.30092801564022,444.11000000000001
25.923183668802572,72.342626892115788,1001.9897425396301,95.097404452820669,40.971902464073786,437.01999999999998
6.3281882776354728,39.540695610450904,1021.2045834519812,86.524156111957595,466.3585822117044,478.85000000000002
15.654990336653297,45.466825676593494,1010.4766081153003,97.852808798789098,59.304082334940333,455.86000000000001
nan,67.760908275452238,1005.953220315218,56.59752273983451,44.965487899973176,441.70999999999998
23.613670046217006,45.761896368001231,1014.4254875316408,42.964074521256741,407.89442760785289,453.44999999999999
10.643822257583626,39.7860077687942,1017.4384961196973,61.969101389854913,108.18707860955745,479.77999999999997
24.790372002005704,70.428092905693745,1008.0731478429782,92.889067800816818,324.11066302309729,437.87
23.895677248077096,70.033964910506953,1011.1226710753317,84.644075112331961,2.8720264115564831,436.16000000000003
30.962077198064069,61.060856877645115,1009.8821762656398,42.717149497196075,91.006004728256372,437.35000000000002
17.398005445054601,44.103308278339384,1017.4319233345801,50.365414341918957,398.07326051284247,464.26999999999998
nan,63.823521647123783,1012.2066549884086,96.591528925618178,43.224615179005056,442.94
21.453566439294274,64.59874869878621,1021.1314621531769,65.245992102759899,74.81757387998789,447.30000000000001
10.471636077116132,38.512507370195678,1014.6958537198958,92.578862215618628,478.25084204625114,471.19
8.1726997392842762,39.798957658299109,1016.5575917835513,89.410940288180328,191.17742899810341,482.08999999999997
14.285689594581019,53.737477466953649,1016.9157798862152,64.561859394227213,278.36041951816088,465.25
8.6220057068631331,40.113713172514935,1019.2039873209111,74.796315355729803,296.43948263051726,474.30000000000001
22.882161395103068,60.417254785043724,1017.8914792791116,79.392739845049334,56.790047887779579,447.17000000000002
30.494870048657024,56.288793731237604,1005.9614459281067,43.803532631019486,458.14416641897964,437.55000000000001
21.711796694379782,58.046046888276557,1016.8772191741529,74.359767235509281,221.70056149175437,450.05000000000001
24.947039898134665,59.125889868441838,1016.1673979074442,68.351590682669411,310.4213212236682,439.19999999999999
22.445422584567549,74.909288297833427,1010.1930687374355,80.800645073855463,339.15532450197225,443.69999999999999
12.747872154462375,42.835763301534698,1023.4510843883385,87.494540904100901,142.64775585406093,466.38999999999999
15.117467038834599,38.811556739983374,1010.7421492165612,81.755083021004324,100.47034462120624,465.81999999999999
nan,64.291415390524691,1016.6723260100633,47.921188678690548,160.88755221277685,441.41000000000003
12.332361483959927,40.217989939744612,1025.937522910283,82.534319943301838,123.40293740695324,478.30000000000001
12.855719940614541,40.617914629845188,1023.2722562410958,84.233736907219992,52.974278516832449,462.72000000000003
11.84548993034732,40.66101780560809,1015.8736388350104,57.466224047462667,482.96627024109421,466.82999999999998
26.35136141847855,76.708296155849965,1007.924740592014,89.756255638294277,424.78893404251477,433.33999999999997
12.925893032178623,43.27243026433522,1011.5116219064046,60.870625291704023,45.070873560466076,467.77999999999997
nan,63.198252486908345,1008.7330453021727,86.536273130264533,329.3634077265213,452.31
30.4232506719061,72.354030193830553,1013.1023008513414,41.28064825018344,478.23740182079865,437.29000000000002
19.203301498032356,52.000043696902537,1010.8210823661366,89.454516056379305,35.468154773146857,460.41000000000003
nan,68.889038270625079,1010.9788073546149,41.320111473470654,226.95927545772537,436.14999999999998
8.5203843902370995,39.024722515507897,1018.1698339714558,64.852250896036509,412.13715471538194,483.30000000000001
24.790994148684806,60.652669446393332,1018.1856509240763,59.328695942657447,367.5372848362934,447.67000000000002
nan,45.296662530656249,1016.2077864397045,71.026895199709628,238.87852540970721,456.80000000000001
25.322852009302519,65.952440282336426,1010.8621192133573,81.218847329626612,93.22072679689164,440.95999999999998
17.991037453698215,47.686492536473303,1009.6304241689382,88.298244935447045,459.54240137388189,451.5
7.8186917439749495,39.32071618078426,1020.1577725510811,74.27571329342922,251.15305734412956,472.16000000000003
14.439259880497044,56.579733797945167,1019.7148834350961,83.010218608199693,448.1789224675037,464.57999999999998
15.835683596364632,40.607941634100442,1013.103141679897,78.404902491827102,254.26756036056702,465.67000000000002
nan,42.605395401078937,1006.5639903033441,82.976539948230823,403.57011069621905,469.75
15.279263003843026,44.952252477678371,1027.411339523027,65.763470128731583,303.07864131286158,465.22000000000003
14.298850656244811,48.556638619920626,1006.5514881135276,91.448756697205837,54.48482176568514,466.06999999999999
34.957686406073222,69.939454783250156,1001.0616668240341,39.145121048743569,223.09594840241348,430.56
nan,44.92148933039357,997.17320552075671,62.963026746914373,347.8256813328174,459.10000000000002
17.303576030827845,52.999447943930662,1015.348391922844,62.600408582456851,401.32428875456691,462.08999999999997
9.2569233467245873,39.22371411010171,1007.8456302304198,90.343115830417105,291.05784994256504,470.66000000000003
nan,58.729933907846259,1010.3250230698852,69.007217034027406,399.93731806765203,442.99000000000001
28.548449725958164,65.103596092662031,1010.6928858969202,64.261065089869263,276.24200638632971,443.88999999999999
26.352402032926065,55.203529558810054,1011.8233881619445,51.903471884886187,141.3684473471946,439.31
11.340088996861223,45.326404078555875,1021.325194938958,51.406365557334631,104.86426291489343,482.99000000000001
5.1252713749898771,37.957793647011968,1025.908709661031,83.941656180730433,393.33314921844322,481.27999999999997
22.522762765922806,59.338124627363634,1012.4524611691323,67.45924824759345,322.7317030539956,445.44999999999999
28.081517538409944,59.872941281071796,1014.5871111049034,34.210234906435964,422.86415758070478,448.54000000000002
10.189804830785851,37.873389553554894,1011.9578437465935,65.28845450003756,71.439300723881445,474.63
28.830096588114507,70.153278958443579,1009.4827128139314,51.074534276548931,210.89001389315953,430.45999999999998
27.789979515073277,70.550417934357156,1009.0887812152793,71.547376249228165,70.185358232725704,425.29000000000002
11.823908047449359,42.568814733873872,1016.3847530592118,81.107768775766914,124.00960005229383,477.30000000000001
31.682273288804033,77.394466692458622,1009.7517293325869,65.789000090055637,159.0971511779276,431.62
10.133960237117332,36.185400092451204,1013.1559840677946,75.523847509310855,350.29002697392235,474.16000000000003
nan,78.76791858264383,1008.4024147497003,58.461647891653925,488.64737051206328,430.12
13.970705858211213,49.187823714818975,1006.4710878926431,89.013876142809622,314.73566688443537,463.70999999999998
9.478934893295774,41.773840924499758,1020.7963837991265,93.753666507579169,295.74966356217271,465.86000000000001
nan,50.292471877188632,1007.4781139189082,81.768033255168675,67.193480996832861,443.56999999999999
11.995394072786606,45.775276617721943,1019.6370443134824,71.008460811471764,485.90403880787272,468.80000000000001
16.693731798650198,43.494267944604445,1012.5361464983591,79.514888084533112,365.3434295827783,461.69999999999999
nan,40.485079145317926,1006.2094509698447,69.115149491147221,41.611871682165457,458.58999999999997
32.454676194166794,72.275010691298974,1008.3080605493293,71.227833458198646,337.14565509895976,430.11000000000001
33.209731959821198,76.872405875795025,1011.3120301740456,50.537500334766023,191.4680244953002,431.76999999999998
28.4325510394637,63.504246510887455,1011.8205788626365,56.096923727900652,148.27167334132056,445.01999999999998
32.983520278964896,76.594723643554332,1012.6726718423845,51.435789171799428,338.05329405752013,434.97000000000003
25.505045104488659,62.515305357582157,1011.1913423567103,66.785211383044569,127.27522952494691,442.75
12.281736589818234,44.638809036802883,1007.0047236129357,96.409671749034757,124.07693416672572,470.81999999999999
nan,71.966685302539346,1010.6293193904551,52.869247756473186,323.35445988232044,429.85000000000002
nan,77.965955782354555,1015.284678954276,46.215125960129214,14.294824124500671,431.97000000000003
nan,67.092521755043265,1011.8356782264078,77.399408754936232,386.77548203276797,445.31
10.089344723069726,41.266418820318584,1020.1129001963855,95.219038589160334,288.63450620351023,465.74000000000001
22.410464734945396,60.083357211464872,1009.9840855673085,71.521610920519976,359.8651490755359,448.45999999999998
14.670786466945591,39.358070383663531,1012.641672979057,82.107564896521197,171.63972714849234,470.52999999999997
19.745856964281927,52.510392133293806,1025.7503505148302,51.674458808480843,203.19648654348123,457.25999999999999
28.03661951757671,77.421330346068856,1009.6868312410325,77.362652311377374,190.48999307094923,433.02999999999997
19.945889714596358,46.702560603069351,1013.3150002436394,69.061363891246572,302.52253807381129,459.38999999999999
32.079114178917159,70.723350601315573,1008.204151035594,50.001463792445001,117.38871873779082,441.14999999999998
10.767253846640518,35.620120925092365,1015.1003356106238,71.417019059840911,58.760019460811328,472.19999999999999
21.076110309226888,68.390267615203413,1013.9187241630452,85.285589525015126,186.45849270726578,441.54000000000002
17.05437188516002,48.209113347479096,1011.1843312390816,96.755334906804379,282.38163690192766,466.02999999999997
10.486752075896909,39.757872054717112,1019.1180410501563,90.026561423249234,144.90564498472202,465.43000000000001
32.313047717910884,69.126799728287253,1003.9971825195338,41.057247983217813,210.92226130906982,433.19
28.423340550473092,64.914836438268253,1006.0324032967546,58.540472103405179,249.49974568351209,435.38999999999999
nan,45.055472260080265,1019.6249407837486,76.443445443630225,497.53813966951691,463.11000000000001
13.692942511947512,40.956609868537143,1014.99077152172,79.467793109609147,438.98845531922768,470.66000000000003
17.548761840231627,57.802665439414682,1016.3660740496476,81.853734176248707,37.899866534720658,456.97000000000003
15.615659373714667,41.873410471885862,1001.8490714723214,83.207941785934835,122.34824521467735,454.14999999999998
31.405799038362723,79.21334376961947,1016.1498313833537,61.232574358488058,36.828299354903947,432.72000000000003
19.608703951878912,69.094346286468578,1012.3447033547776,69.427853648736345,341.98467660722486,454.36000000000001
12.211984021016471,37.336384938727619,1021.2332778629022,69.429858223877645,422.19032870568145,477.02999999999997
nan,42.263015827575359,1015.009662604823,97.594986437426016,193.87630051345627,469.33999999999997
18.868980109472673,67.431915770720693,1004.1634561098298,83.971734204880903,279.78833511287661,443.45999999999998
